7.040	-9.920	0.000	0.00016172
7.200	-9.920	0.000	0.00016050
7.360	-9.920	0.000	0.00015963
7.520	-9.920	0.000	0.00015901
7.680	-9.920	0.000	0.00015856
7.840	-9.920	0.000	0.00015825
8.000	-9.920	0.000	0.00015803
8.160	-9.920	0.000	0.00015787
8.320	-9.920	0.000	0.00015776
8.480	-9.920	0.000	0.00015769
8.640	-9.920	0.000	0.00015763
8.800	-9.920	0.000	0.00015760
8.960	-9.920	0.000	0.00015757
9.120	-9.920	0.000	0.00015756
9.280	-9.920	0.000	0.00015754
9.440	-9.920	0.000	0.00015754
9.600	-9.920	0.000	0.00015753
9.760	-9.920	0.000	0.00015753
9.920	-9.920	0.000	0.00015753
10.080	-9.920	0.000	0.00015752
-10.080	-9.760	0.000	0.00015752
-9.920	-9.760	0.000	0.00015753
-9.760	-9.760	0.000	0.00015753
-9.600	-9.760	0.000	0.00015753
-9.440	-9.760	0.000	0.00015754
-9.280	-9.760	0.000	0.00015755
-9.120	-9.760	0.000	0.00015756
-8.960	-9.760	0.000	0.00015759
-8.800	-9.760	0.000	0.00015762
-8.640	-9.760	0.000	0.00015766
-8.480	-9.760	0.000	0.00015772
-8.320	-9.760	0.000	0.00015782
-8.160	-9.760	0.000	0.00015795
-8.000	-9.760	0.000	0.00015815
-7.840	-9.760	0.000	0.00015842
-7.680	-9.760	0.000	0.00015882
-7.520	-9.760	0.000	0.00015938
-7.360	-9.760	0.000	0.00016018
-7.200	-9.760	0.000	0.00016130
-7.040	-9.760	0.000	0.00016286
-6.880	-9.760	0.000	0.00016504
-6.720	-9.760	0.000	0.00016802
-6.560	-9.760	0.000	0.00017204
-6.400	-9.760	0.000	0.00017737
-6.240	-9.760	0.000	0.00018426
-6.080	-9.760	0.000	0.00019292
-5.920	-9.760	0.000	0.00020346
-5.760	-9.760	0.000	0.00021592
-5.600	-9.760	0.000	0.00023027
-5.440	-9.760	0.000	0.00024656
-5.280	-9.760	0.000	0.00026508
-5.120	-9.760	0.000	0.00028631
-4.960	-9.760	0.000	0.00031063
-4.800	-9.760	0.000	0.00033829
-4.640	-9.760	0.000	0.00036951
-4.480	-9.760	0.000	0.00040517
-4.320	-9.760	0.000	0.00044685
-4.160	-9.760	0.000	0.00049672
-4.000	-9.760	0.000	0.00055678
-3.840	-9.760	0.000	0.00062967
-3.680	-9.760	0.000	0.00071660
-3.520	-9.760	0.000	0.00081751
-3.360	-9.760	0.000	0.00093110
-3.200	-9.760	0.000	0.00105663
-3.040	-9.760	0.000	0.00119320
-2.880	-9.760	0.000	0.00133901
-2.720	-9.760	0.000	0.00149386
-2.560	-9.760	0.000	0.00165990
-2.400	-9.760	0.000	0.00184027
-2.240	-9.760	0.000	0.00203091
-2.080	-9.760	0.000	0.00222695
-1.920	-9.760	0.000	0.00242898
-1.760	-9.760	0.000	0.00263941
-1.600	-9.760	0.000	0.00283556
-1.440	-9.760	0.000	0.00302386
-1.280	-9.760	0.000	0.00321402
-1.120	-9.760	0.000	0.00337317
-0.960	-9.760	0.000	0.00353398
-0.800	-9.760	0.000	0.00366636
-0.640	-9.760	0.000	0.00378419
-0.480	-9.760	0.000	0.00387245
-0.320	-9.760	0.000	0.00394143
-0.160	-9.760	0.000	0.00398198
0.000	-9.760	0.000	0.00399441
0.160	-9.760	0.000	0.00398198
0.320	-9.760	0.000	0.00394143
0.480	-9.760	0.000	0.00387245
0.640	-9.760	0.000	0.00378419
0.800	-9.760	0.000	0.00366634
0.960	-9.760	0.000	0.00353393
1.120	-9.760	0.000	0.00337300
1.280	-9.760	0.000	0.00321389
1.440	-9.760	0.000	0.00302439
1.600	-9.760	0.000	0.00283584
1.760	-9.760	0.000	0.00263745
1.920	-9.760	0.000	0.00242175
2.080	-9.760	0.000	0.00221161
2.240	-9.760	0.000	0.00200859
2.400	-9.760	0.000	0.00181144
2.560	-9.760	0.000	0.00162472
2.720	-9.760	0.000	0.00145802
2.880	-9.760	0.000	0.00130987
3.040	-9.760	0.000	0.00117258
3.200	-9.760	0.000	0.00104715
3.360	-9.760	0.000	0.00093320
3.520	-9.760	0.000	0.00082842
3.680	-9.760	0.000	0.00073003
3.840	-9.760	0.000	0.00063641
4.000	-9.760	0.000	0.00055845
4.160	-9.760	0.000	0.00049516
4.320	-9.760	0.000	0.00044394
4.480	-9.760	0.000	0.00040317
4.640	-9.760	0.000	0.00036911
4.800	-9.760	0.000	0.00033860
4.960	-9.760	0.000	0.00031090
5.120	-9.760	0.000	0.00028638
5.280	-9.760	0.000	0.00026507
5.440	-9.760	0.000	0.00024654
5.600	-9.760	0.000	0.00023027
5.760	-9.760	0.000	0.00021592
5.920	-9.760	0.000	0.00020346
6.080	-9.760	0.000	0.00019292
6.240	-9.760	0.000	0.00018426
6.400	-9.760	0.000	0.00017737
6.560	-9.760	0.000	0.00017204
6.720	-9.760	0.000	0.00016802
6.880	-9.760	0.000	0.00016504
7.040	-9.760	0.000	0.00016286
7.200	-9.760	0.000	0.00016130
7.360	-9.760	0.000	0.00016018
7.520	-9.760	0.000	0.00015938
7.680	-9.760	0.000	0.00015882
7.840	-9.760	0.000	0.00015842
8.000	-9.760	0.000	0.00015815
8.160	-9.760	0.000	0.00015795
8.320	-9.760	0.000	0.00015782
8.480	-9.760	0.000	0.00015772
8.640	-9.760	0.000	0.00015766
8.800	-9.760	0.000	0.00015762
8.960	-9.760	0.000	0.00015759
9.120	-9.760	0.000	0.00015756
9.280	-9.760	0.000	0.00015755
9.440	-9.760	0.000	0.00015754
9.600	-9.760	0.000	0.00015753
9.760	-9.760	0.000	0.00015753
9.920	-9.760	0.000	0.00015753
10.080	-9.760	0.000	0.00015752
-10.080	-9.600	0.000	0.00015752
-9.920	-9.600	0.000	0.00015753
-9.760	-9.600	0.000	0.00015753
-9.600	-9.600	0.000	0.00015754
-9.440	-9.600	0.000	0.00015755
-9.280	-9.600	0.000	0.00015757
-9.120	-9.600	0.000	0.00015760
-8.960	-9.600	0.000	0.00015764
-8.800	-9.600	0.000	0.00015769
-8.640	-9.600	0.000	0.00015777
-8.480	-9.600	0.000	0.00015789
-8.320	-9.600	0.000	0.00015806
-8.160	-9.600	0.000	0.00015831
-8.000	-9.600	0.000	0.00015867
-7.840	-9.600	0.000	0.00015919
-7.680	-9.600	0.000	0.00015993
-7.520	-9.600	0.000	0.00016098
-7.360	-9.600	0.000	0.00016247
-7.200	-9.600	0.000	0.00016456
-7.040	-9.600	0.000	0.00016748
-6.880	-9.600	0.000	0.00017150
-6.720	-9.600	0.000	0.00017691
-6.560	-9.600	0.000	0.00018404
-6.400	-9.600	0.000	0.00019315
-6.240	-9.600	0.000	0.00020440
-6.080	-9.600	0.000	0.00021787
-5.920	-9.600	0.000	0.00023364
-5.760	-9.600	0.000	0.00025185
-5.600	-9.600	0.000	0.00027283
-5.440	-9.600	0.000	0.00029718
-5.280	-9.600	0.000	0.00032544
-5.120	-9.600	0.000	0.00035808
-4.960	-9.600	0.000	0.00039585
-4.800	-9.600	0.000	0.00043998
-4.640	-9.600	0.000	0.00049232
-4.480	-9.600	0.000	0.00055524
-4.320	-9.600	0.000	0.00063145
-4.160	-9.600	0.000	0.00072339
-4.000	-9.600	0.000	0.00083277
-3.840	-9.600	0.000	0.00095862
-3.680	-9.600	0.000	0.00110198
-3.520	-9.600	0.000	0.00126290
-3.360	-9.600	0.000	0.00143955
-3.200	-9.600	0.000	0.00163367
-3.040	-9.600	0.000	0.00184421
-2.880	-9.600	0.000	0.00207230
-2.720	-9.600	0.000	0.00232103
-2.560	-9.600	0.000	0.00259199
-2.400	-9.600	0.000	0.00288468
-2.240	-9.600	0.000	0.00318913
-2.080	-9.600	0.000	0.00349425
-1.920	-9.600	0.000	0.00380769
-1.760	-9.600	0.000	0.00413358
-1.600	-9.600	0.000	0.00443606
-1.440	-9.600	0.000	0.00474396
-1.280	-9.600	0.000	0.00503824
-1.120	-9.600	0.000	0.00528509
-0.960	-9.600	0.000	0.00553368
-0.800	-9.600	0.000	0.00574144
-0.640	-9.600	0.000	0.00593020
-0.480	-9.600	0.000	0.00607972
-0.320	-9.600	0.000	0.00619083
-0.160	-9.600	0.000	0.00625447
0.000	-9.600	0.000	0.00628015
0.160	-9.600	0.000	0.00625447
0.320	-9.600	0.000	0.00619082
0.480	-9.600	0.000	0.00607971
0.640	-9.600	0.000	0.00593018
0.800	-9.600	0.000	0.00574141
0.960	-9.600	0.000	0.00553359
1.120	-9.600	0.000	0.00528503
1.280	-9.600	0.000	0.00503797
1.440	-9.600	0.000	0.00474367
1.600	-9.600	0.000	0.00443538
1.760	-9.600	0.000	0.00413148
1.920	-9.600	0.000	0.00380396
2.080	-9.600	0.000	0.00348827
2.240	-9.600	0.000	0.00318017
2.400	-9.600	0.000	0.00287119
2.560	-9.600	0.000	0.00257278
2.720	-9.600	0.000	0.00229238
2.880	-9.600	0.000	0.00203530
3.040	-9.600	0.000	0.00180649
3.200	-9.600	0.000	0.00160217
3.360	-9.600	0.000	0.00141846
3.520	-9.600	0.000	0.00125159
3.680	-9.600	0.000	0.00110183
3.840	-9.600	0.000	0.00096936
4.000	-9.600	0.000	0.00084727
4.160	-9.600	0.000	0.00073309
4.320	-9.600	0.000	0.00063472
4.480	-9.600	0.000	0.00055410
4.640	-9.600	0.000	0.00048943
4.800	-9.600	0.000	0.00043776
4.960	-9.600	0.000	0.00039500
5.120	-9.600	0.000	0.00035799
5.280	-9.600	0.000	0.00032553
5.440	-9.600	0.000	0.00029722
5.600	-9.600	0.000	0.00027283
5.760	-9.600	0.000	0.00025184
5.920	-9.600	0.000	0.00023364
6.080	-9.600	0.000	0.00021787
6.240	-9.600	0.000	0.00020440
6.400	-9.600	0.000	0.00019315
6.560	-9.600	0.000	0.00018404
6.720	-9.600	0.000	0.00017691
6.880	-9.600	0.000	0.00017150
7.040	-9.600	0.000	0.00016748
7.200	-9.600	0.000	0.00016456
7.360	-9.600	0.000	0.00016247
7.520	-9.600	0.000	0.00016098
7.680	-9.600	0.000	0.00015993
7.840	-9.600	0.000	0.00015919
8.000	-9.600	0.000	0.00015867
8.160	-9.600	0.000	0.00015831
8.320	-9.600	0.000	0.00015806
8.480	-9.600	0.000	0.00015789
8.640	-9.600	0.000	0.00015777
8.800	-9.600	0.000	0.00015769
8.960	-9.600	0.000	0.00015764
9.120	-9.600	0.000	0.00015760
9.280	-9.600	0.000	0.00015757
9.440	-9.600	0.000	0.00015755
9.600	-9.600	0.000	0.00015754
9.760	-9.600	0.000	0.00015753
9.920	-9.600	0.000	0.00015753
10.080	-9.600	0.000	0.00015752
-10.080	-9.440	0.000	0.00015753
-9.920	-9.440	0.000	0.00015754
-9.760	-9.440	0.000	0.00015754
-9.600	-9.440	0.000	0.00015755
-9.440	-9.440	0.000	0.00015757
-9.280	-9.440	0.000	0.00015759
-9.120	-9.440	0.000	0.00015763
-8.960	-9.440	0.000	0.00015768
-8.800	-9.440	0.000	0.00015776
-8.640	-9.440	0.000	0.00015788
-8.480	-9.440	0.000	0.00015805
-8.320	-9.440	0.000	0.00015830
-8.160	-9.440	0.000	0.00015866
-8.000	-9.440	0.000	0.00015919
-7.840	-9.440	0.000	0.00015995
-7.680	-9.440	0.000	0.00016104
-7.520	-9.440	0.000	0.00016261
-7.360	-9.440	0.000	0.00016483
-7.200	-9.440	0.000	0.00016796
-7.040	-9.440	0.000	0.00017231
-6.880	-9.440	0.000	0.00017820
-6.720	-9.440	0.000	0.00018597
-6.560	-9.440	0.000	0.00019590
-6.400	-9.440	0.000	0.00020819
-6.240	-9.440	0.000	0.00022300
-6.080	-9.440	0.000	0.00024047
-5.920	-9.440	0.000	0.00026081
-5.760	-9.440	0.000	0.00028454
-5.600	-9.440	0.000	0.00031234
-5.440	-9.440	0.000	0.00034495
-5.280	-9.440	0.000	0.00038319
-5.120	-9.440	0.000	0.00042860
-4.960	-9.440	0.000	0.00048365
-4.800	-9.440	0.000	0.00055154
-4.640	-9.440	0.000	0.00063528
-4.480	-9.440	0.000	0.00073764
-4.320	-9.440	0.000	0.00086067
-4.160	-9.440	0.000	0.00100813
-4.000	-9.440	0.000	0.00117966
-3.840	-9.440	0.000	0.00137125
-3.680	-9.440	0.000	0.00158279
-3.520	-9.440	0.000	0.00181881
-3.360	-9.440	0.000	0.00208171
-3.200	-9.440	0.000	0.00237627
-3.040	-9.440	0.000	0.00269817
-2.880	-9.440	0.000	0.00305202
-2.720	-9.440	0.000	0.00343836
-2.560	-9.440	0.000	0.00385221
-2.400	-9.440	0.000	0.00429317
-2.240	-9.440	0.000	0.00474357
-2.080	-9.440	0.000	0.00518961
-1.920	-9.440	0.000	0.00565582
-1.760	-9.440	0.000	0.00614176
-1.600	-9.440	0.000	0.00659828
-1.440	-9.440	0.000	0.00708107
-1.280	-9.440	0.000	0.00753400
-1.120	-9.440	0.000	0.00790939
-0.960	-9.440	0.000	0.00828245
-0.800	-9.440	0.000	0.00860147
-0.640	-9.440	0.000	0.00889601
-0.480	-9.440	0.000	0.00914369
-0.320	-9.440	0.000	0.00931582
-0.160	-9.440	0.000	0.00941213
0.000	-9.440	0.000	0.00946166
0.160	-9.440	0.000	0.00941213
0.320	-9.440	0.000	0.00931581
0.480	-9.440	0.000	0.00914368
0.640	-9.440	0.000	0.00889596
0.800	-9.440	0.000	0.00860140
0.960	-9.440	0.000	0.00828224
1.120	-9.440	0.000	0.00790911
1.280	-9.440	0.000	0.00753339
1.440	-9.440	0.000	0.00708058
1.600	-9.440	0.000	0.00659701
1.760	-9.440	0.000	0.00614044
1.920	-9.440	0.000	0.00565369
2.080	-9.440	0.000	0.00518730
2.240	-9.440	0.000	0.00474154
2.400	-9.440	0.000	0.00429150
2.560	-9.440	0.000	0.00384948
2.720	-9.440	0.000	0.00343089
2.880	-9.440	0.000	0.00303435
3.040	-9.440	0.000	0.00266947
3.200	-9.440	0.000	0.00233752
3.360	-9.440	0.000	0.00203671
3.520	-9.440	0.000	0.00177185
3.680	-9.440	0.000	0.00154682
3.840	-9.440	0.000	0.00135533
4.000	-9.440	0.000	0.00118053
4.160	-9.440	0.000	0.00102089
4.320	-9.440	0.000	0.00087400
4.480	-9.440	0.000	0.00074657
4.640	-9.440	0.000	0.00063778
4.800	-9.440	0.000	0.00055031
4.960	-9.440	0.000	0.00048149
5.120	-9.440	0.000	0.00042748
5.280	-9.440	0.000	0.00038291
5.440	-9.440	0.000	0.00034505
5.600	-9.440	0.000	0.00031248
5.760	-9.440	0.000	0.00028454
5.920	-9.440	0.000	0.00026080
6.080	-9.440	0.000	0.00024047
6.240	-9.440	0.000	0.00022300
6.400	-9.440	0.000	0.00020819
6.560	-9.440	0.000	0.00019590
6.720	-9.440	0.000	0.00018597
6.880	-9.440	0.000	0.00017820
7.040	-9.440	0.000	0.00017231
7.200	-9.440	0.000	0.00016796
7.360	-9.440	0.000	0.00016483
7.520	-9.440	0.000	0.00016261
7.680	-9.440	0.000	0.00016104
7.840	-9.440	0.000	0.00015995
8.000	-9.440	0.000	0.00015919
8.160	-9.440	0.000	0.00015866
8.320	-9.440	0.000	0.00015830
8.480	-9.440	0.000	0.00015805
8.640	-9.440	0.000	0.00015788
8.800	-9.440	0.000	0.00015776
8.960	-9.440	0.000	0.00015768
9.120	-9.440	0.000	0.00015763
9.280	-9.440	0.000	0.00015759
9.440	-9.440	0.000	0.00015757
9.600	-9.440	0.000	0.00015755
9.760	-9.440	0.000	0.00015754
9.920	-9.440	0.000	0.00015754
10.080	-9.440	0.000	0.00015753
-10.080	-9.280	0.000	0.00015753
-9.920	-9.280	0.000	0.00015754
-9.760	-9.280	0.000	0.00015755
-9.600	-9.280	0.000	0.00015757
-9.440	-9.280	0.000	0.00015759
-9.280	-9.280	0.000	0.00015764
-9.120	-9.280	0.000	0.00015769
-8.960	-9.280	0.000	0.00015778
-8.800	-9.280	0.000	0.00015791
-8.640	-9.280	0.000	0.00015809
-8.480	-9.280	0.000	0.00015837
-8.320	-9.280	0.000	0.00015878
-8.160	-9.280	0.000	0.00015937
-8.000	-9.280	0.000	0.00016023
-7.840	-9.280	0.000	0.00016148
-7.680	-9.280	0.000	0.00016328
-7.520	-9.280	0.000	0.00016586
-7.360	-9.280	0.000	0.00016951
-7.200	-9.280	0.000	0.00017459
-7.040	-9.280	0.000	0.00018150
-6.880	-9.280	0.000	0.00019059
-6.720	-9.280	0.000	0.00020218
-6.560	-9.280	0.000	0.00021647
-6.400	-9.280	0.000	0.00023363
-6.240	-9.280	0.000	0.00025385
-6.080	-9.280	0.000	0.00027762
-5.920	-9.280	0.000	0.00030578
-5.760	-9.280	0.000	0.00033920
-5.600	-9.280	0.000	0.00037883
-5.440	-9.280	0.000	0.00042620
-5.280	-9.280	0.000	0.00048391
-5.120	-9.280	0.000	0.00055585
-4.960	-9.280	0.000	0.00064636
-4.800	-9.280	0.000	0.00075917
-4.640	-9.280	0.000	0.00089791
-4.480	-9.280	0.000	0.00106527
-4.320	-9.280	0.000	0.00126100
-4.160	-9.280	0.000	0.00148134
-4.000	-9.280	0.000	0.00173026
-3.840	-9.280	0.000	0.00201498
-3.680	-9.280	0.000	0.00233644
-3.520	-9.280	0.000	0.00270011
-3.360	-9.280	0.000	0.00310898
-3.200	-9.280	0.000	0.00356517
-3.040	-9.280	0.000	0.00406750
-2.880	-9.280	0.000	0.00461736
-2.720	-9.280	0.000	0.00520565
-2.560	-9.280	0.000	0.00583379
-2.400	-9.280	0.000	0.00650871
-2.240	-9.280	0.000	0.00720049
-2.080	-9.280	0.000	0.00788281
-1.920	-9.280	0.000	0.00861196
-1.760	-9.280	0.000	0.00937304
-1.600	-9.280	0.000	0.01009198
-1.440	-9.280	0.000	0.01086356
-1.280	-9.280	0.000	0.01160737
-1.120	-9.280	0.000	0.01220898
-0.960	-9.280	0.000	0.01279875
-0.800	-9.280	0.000	0.01331845
-0.640	-9.280	0.000	0.01380496
-0.480	-9.280	0.000	0.01424603
-0.320	-9.280	0.000	0.01451848
-0.160	-9.280	0.000	0.01466926
0.000	-9.280	0.000	0.01477778
0.160	-9.280	0.000	0.01466926
0.320	-9.280	0.000	0.01451845
0.480	-9.280	0.000	0.01424599
0.640	-9.280	0.000	0.01380484
0.800	-9.280	0.000	0.01331831
0.960	-9.280	0.000	0.01279827
1.120	-9.280	0.000	0.01220836
1.280	-9.280	0.000	0.01160625
1.440	-9.280	0.000	0.01086216
1.600	-9.280	0.000	0.01008982
1.760	-9.280	0.000	0.00937088
1.920	-9.280	0.000	0.00860918
2.080	-9.280	0.000	0.00787856
2.240	-9.280	0.000	0.00719631
2.400	-9.280	0.000	0.00650438
2.560	-9.280	0.000	0.00582939
2.720	-9.280	0.000	0.00520236
