-3.840	-9.760	0.000	-0.00001160
-3.680	-9.760	0.000	-0.00001160
-3.520	-9.760	0.000	-0.00001179
-3.360	-9.760	0.000	-0.00001225
-3.200	-9.760	0.000	-0.00001302
-3.040	-9.760	0.000	-0.00001422
-2.880	-9.760	0.000	-0.00001590
-2.720	-9.760	0.000	-0.00001799
-2.560	-9.760	0.000	-0.00002049
-2.400	-9.760	0.000	-0.00002337
-2.240	-9.760	0.000	-0.00002658
-2.080	-9.760	0.000	-0.00003006
-1.920	-9.760	0.000	-0.00003368
-1.760	-9.760	0.000	-0.00003741
-1.600	-9.760	0.000	-0.00004133
-1.440	-9.760	0.000	-0.00004506
-1.280	-9.760	0.000	-0.00004868
-1.120	-9.760	0.000	-0.00005213
-0.960	-9.760	0.000	-0.00005530
-0.800	-9.760	0.000	-0.00005812
-0.640	-9.760	0.000	-0.00006052
-0.480	-9.760	0.000	-0.00006245
-0.320	-9.760	0.000	-0.00006386
-0.160	-9.760	0.000	-0.00006472
0.000	-9.760	0.000	-0.00006501
0.160	-9.760	0.000	-0.00006472
0.320	-9.760	0.000	-0.00006386
0.480	-9.760	0.000	-0.00006245
0.640	-9.760	0.000	-0.00006052
0.800	-9.760	0.000	-0.00005812
0.960	-9.760	0.000	-0.00005530
1.120	-9.760	0.000	-0.00005213
1.280	-9.760	0.000	-0.00004868
1.440	-9.760	0.000	-0.00004506
1.600	-9.760	0.000	-0.00004133
1.760	-9.760	0.000	-0.00003741
1.920	-9.760	0.000	-0.00003368
2.080	-9.760	0.000	-0.00003006
2.240	-9.760	0.000	-0.00002658
2.400	-9.760	0.000	-0.00002337
2.560	-9.760	0.000	-0.00002049
2.720	-9.760	0.000	-0.00001799
2.880	-9.760	0.000	-0.00001590
3.040	-9.760	0.000	-0.00001422
3.200	-9.760	0.000	-0.00001302
3.360	-9.760	0.000	-0.00001225
3.520	-9.760	0.000	-0.00001179
3.680	-9.760	0.000	-0.00001160
3.840	-9.760	0.000	-0.00001160
4.000	-9.760	0.000	-0.00001171
4.160	-9.760	0.000	-0.00001196
4.320	-9.760	0.000	-0.00001230
4.480	-9.760	0.000	-0.00001268
4.640	-9.760	0.000	-0.00001305
4.800	-9.760	0.000	-0.00001339
4.960	-9.760	0.000	-0.00001369
5.120	-9.760	0.000	-0.00001395
5.280	-9.760	0.000	-0.00001417
5.440	-9.760	0.000	-0.00001434
5.600	-9.760	0.000	-0.00001448
5.760	-9.760	0.000	-0.00001459
5.920	-9.760	0.000	-0.00001468
6.080	-9.760	0.000	-0.00001474
6.240	-9.760	0.000	-0.00001479
6.400	-9.760	0.000	-0.00001482
6.560	-9.760	0.000	-0.00001485
6.720	-9.760	0.000	-0.00001487
6.880	-9.760	0.000	-0.00001489
7.040	-9.760	0.000	-0.00001490
7.200	-9.760	0.000	-0.00001490
7.360	-9.760	0.000	-0.00001491
7.520	-9.760	0.000	-0.00001491
7.680	-9.760	0.000	-0.00001492
7.840	-9.760	0.000	-0.00001492
8.000	-9.760	0.000	-0.00001492
8.160	-9.760	0.000	-0.00001492
8.320	-9.760	0.000	-0.00001492
8.480	-9.760	0.000	-0.00001492
8.640	-9.760	0.000	-0.00001492
8.800	-9.760	0.000	-0.00001492
8.960	-9.760	0.000	-0.00001492
9.120	-9.760	0.000	-0.00001492
9.280	-9.760	0.000	-0.00001492
9.440	-9.760	0.000	-0.00001492
9.600	-9.760	0.000	-0.00001492
9.760	-9.760	0.000	-0.00001492
9.920	-9.760	0.000	-0.00001492
10.080	-9.760	0.000	-0.00001492
-10.080	-9.600	0.000	-0.00001492
-9.920	-9.600	0.000	-0.00001492
-9.760	-9.600	0.000	-0.00001492
-9.600	-9.600	0.000	-0.00001492
-9.440	-9.600	0.000	-0.00001492
-9.280	-9.600	0.000	-0.00001492
-9.120	-9.600	0.000	-0.00001492
-8.960	-9.600	0.000	-0.00001492
-8.800	-9.600	0.000	-0.00001492
-8.640	-9.600	0.000	-0.00001492
-8.480	-9.600	0.000	-0.00001492
-8.320	-9.600	0.000	-0.00001492
-8.160	-9.600	0.000	-0.00001492
-8.000	-9.600	0.000	-0.00001492
-7.840	-9.600	0.000	-0.00001492
-7.680	-9.600	0.000	-0.00001491
-7.520	-9.600	0.000	-0.00001491
-7.360	-9.600	0.000	-0.00001490
-7.200	-9.600	0.000	-0.00001490
-7.040	-9.600	0.000	-0.00001488
-6.880	-9.600	0.000	-0.00001487
-6.720	-9.600	0.000	-0.00001485
-6.560	-9.600	0.000	-0.00001482
-6.400	-9.600	0.000	-0.00001478
-6.240	-9.600	0.000	-0.00001472
-6.080	-9.600	0.000	-0.00001465
-5.920	-9.600	0.000	-0.00001456
-5.760	-9.600	0.000	-0.00001443
-5.600	-9.600	0.000	-0.00001427
-5.440	-9.600	0.000	-0.00001406
-5.280	-9.600	0.000	-0.00001380
-5.120	-9.600	0.000	-0.00001349
-4.960	-9.600	0.000	-0.00001312
-4.800	-9.600	0.000	-0.00001271
-4.640	-9.600	0.000	-0.00001227
-4.480	-9.600	0.000	-0.00001186
-4.320	-9.600	0.000	-0.00001155
-4.160	-9.600	0.000	-0.00001140
-4.000	-9.600	0.000	-0.00001139
-3.840	-9.600	0.000	-0.00001163
-3.680	-9.600	0.000	-0.00001231
-3.520	-9.600	0.000	-0.00001348
-3.360	-9.600	0.000	-0.00001523
-3.200	-9.600	0.000	-0.00001761
-3.040	-9.600	0.000	-0.00002066
-2.880	-9.600	0.000	-0.00002430
-2.720	-9.600	0.000	-0.00002855
-2.560	-9.600	0.000	-0.00003335
-2.400	-9.600	0.000	-0.00003864
-2.240	-9.600	0.000	-0.00004434
-2.080	-9.600	0.000	-0.00005039
-1.920	-9.600	0.000	-0.00005660
-1.760	-9.600	0.000	-0.00006293
-1.600	-9.600	0.000	-0.00006952
-1.440	-9.600	0.000	-0.00007585
-1.280	-9.600	0.000	-0.00008186
-1.120	-9.600	0.000	-0.00008760
-0.960	-9.600	0.000	-0.00009286
-0.800	-9.600	0.000	-0.00009753
-0.640	-9.600	0.000	-0.00010149
-0.480	-9.600	0.000	-0.00010468
-0.320	-9.600	0.000	-0.00010701
-0.160	-9.600	0.000	-0.00010841
0.000	-9.600	0.000	-0.00010889
0.160	-9.600	0.000	-0.00010841
0.320	-9.600	0.000	-0.00010701
0.480	-9.600	0.000	-0.00010468
0.640	-9.600	0.000	-0.00010149
0.800	-9.600	0.000	-0.00009753
0.960	-9.600	0.000	-0.00009286
1.120	-9.600	0.000	-0.00008760
1.280	-9.600	0.000	-0.00008186
1.440	-9.600	0.000	-0.00007585
1.600	-9.600	0.000	-0.00006952
1.760	-9.600	0.000	-0.00006293
1.920	-9.600	0.000	-0.00005660
2.080	-9.600	0.000	-0.00005039
2.240	-9.600	0.000	-0.00004434
2.400	-9.600	0.000	-0.00003864
2.560	-9.600	0.000	-0.00003335
2.720	-9.600	0.000	-0.00002855
2.880	-9.600	0.000	-0.00002430
3.040	-9.600	0.000	-0.00002066
3.200	-9.600	0.000	-0.00001761
3.360	-9.600	0.000	-0.00001523
3.520	-9.600	0.000	-0.00001348
3.680	-9.600	0.000	-0.00001231
3.840	-9.600	0.000	-0.00001163
4.000	-9.600	0.000	-0.00001139
4.160	-9.600	0.000	-0.00001140
4.320	-9.600	0.000	-0.00001155
4.480	-9.600	0.000	-0.00001186
4.640	-9.600	0.000	-0.00001227
4.800	-9.600	0.000	-0.00001271
4.960	-9.600	0.000	-0.00001312
5.120	-9.600	0.000	-0.00001349
5.280	-9.600	0.000	-0.00001380
5.440	-9.600	0.000	-0.00001406
5.600	-9.600	0.000	-0.00001427
5.760	-9.600	0.000	-0.00001443
5.920	-9.600	0.000	-0.00001456
6.080	-9.600	0.000	-0.00001465
6.240	-9.600	0.000	-0.00001472
6.400	-9.600	0.000	-0.00001478
6.560	-9.600	0.000	-0.00001482
6.720	-9.600	0.000	-0.00001485
6.880	-9.600	0.000	-0.00001487
7.040	-9.600	0.000	-0.00001488
7.200	-9.600	0.000	-0.00001490
7.360	-9.600	0.000	-0.00001490
7.520	-9.600	0.000	-0.00001491
7.680	-9.600	0.000	-0.00001491
7.840	-9.600	0.000	-0.00001492
8.000	-9.600	0.000	-0.00001492
8.160	-9.600	0.000	-0.00001492
8.320	-9.600	0.000	-0.00001492
8.480	-9.600	0.000	-0.00001492
8.640	-9.600	0.000	-0.00001492
8.800	-9.600	0.000	-0.00001492
8.960	-9.600	0.000	-0.00001492
9.120	-9.600	0.000	-0.00001492
9.280	-9.600	0.000	-0.00001492
9.440	-9.600	0.000	-0.00001492
9.600	-9.600	0.000	-0.00001492
9.760	-9.600	0.000	-0.00001492
9.920	-9.600	0.000	-0.00001492
10.080	-9.600	0.000	-0.00001492
-10.080	-9.440	0.000	-0.00001492
-9.920	-9.440	0.000	-0.00001492
-9.760	-9.440	0.000	-0.00001492
-9.600	-9.440	0.000	-0.00001492
-9.440	-9.440	0.000	-0.00001492
-9.280	-9.440	0.000	-0.00001492
-9.120	-9.440	0.000	-0.00001492
-8.960	-9.440	0.000	-0.00001492
-8.800	-9.440	0.000	-0.00001492
-8.640	-9.440	0.000	-0.00001492
-8.480	-9.440	0.000	-0.00001492
-8.320	-9.440	0.000	-0.00001492
-8.160	-9.440	0.000	-0.00001492
-8.000	-9.440	0.000	-0.00001492
-7.840	-9.440	0.000	-0.00001491
-7.680	-9.440	0.000	-0.00001491
-7.520	-9.440	0.000	-0.00001490
-7.360	-9.440	0.000	-0.00001489
-7.200	-9.440	0.000	-0.00001488
-7.040	-9.440	0.000	-0.00001486
-6.880	-9.440	0.000	-0.00001483
-6.720	-9.440	0.000	-0.00001479
-6.560	-9.440	0.000	-0.00001474
-6.400	-9.440	0.000	-0.00001468
-6.240	-9.440	0.000	-0.00001458
-6.080	-9.440	0.000	-0.00001446
-5.920	-9.440	0.000	-0.00001430
-5.760	-9.440	0.000	-0.00001409
-5.600	-9.440	0.000	-0.00001382
-5.440	-9.440	0.000	-0.00001349
-5.280	-9.440	0.000	-0.00001310
-5.120	-9.440	0.000	-0.00001266
-4.960	-9.440	0.000	-0.00001218
-4.800	-9.440	0.000	-0.00001173
-4.640	-9.440	0.000	-0.00001140
-4.480	-9.440	0.000	-0.00001123
-4.320	-9.440	0.000	-0.00001123
-4.160	-9.440	0.000	-0.00001159
-4.000	-9.440	0.000	-0.00001250
-3.840	-9.440	0.000	-0.00001408
-3.680	-9.440	0.000	-0.00001643
-3.520	-9.440	0.000	-0.00001964
-3.360	-9.440	0.000	-0.00002372
-3.200	-9.440	0.000	-0.00002865
-3.040	-9.440	0.000	-0.00003441
-2.880	-9.440	0.000	-0.00004097
-2.720	-9.440	0.000	-0.00004829
-2.560	-9.440	0.000	-0.00005632
-2.400	-9.440	0.000	-0.00006504
-2.240	-9.440	0.000	-0.00007435
-2.080	-9.440	0.000	-0.00008408
-1.920	-9.440	0.000	-0.00009399
-1.760	-9.440	0.000	-0.00010401
-1.600	-9.440	0.000	-0.00011447
-1.440	-9.440	0.000	-0.00012418
-1.280	-9.440	0.000	-0.00013364
-1.120	-9.440	0.000	-0.00014256
-0.960	-9.440	0.000	-0.00015078
-0.800	-9.440	0.000	-0.00015808
-0.640	-9.440	0.000	-0.00016430
-0.480	-9.440	0.000	-0.00016930
-0.320	-9.440	0.000	-0.00017296
-0.160	-9.440	0.000	-0.00017517
0.000	-9.440	0.000	-0.00017593
0.160	-9.440	0.000	-0.00017517
0.320	-9.440	0.000	-0.00017296
0.480	-9.440	0.000	-0.00016930
0.640	-9.440	0.000	-0.00016430
0.800	-9.440	0.000	-0.00015808
0.960	-9.440	0.000	-0.00015078
1.120	-9.440	0.000	-0.00014256
1.280	-9.440	0.000	-0.00013364
1.440	-9.440	0.000	-0.00012418
1.600	-9.440	0.000	-0.00011447
1.760	-9.440	0.000	-0.00010401
1.920	-9.440	0.000	-0.00009399
2.080	-9.440	0.000	-0.00008408
2.240	-9.440	0.000	-0.00007435
2.400	-9.440	0.000	-0.00006504
2.560	-9.440	0.000	-0.00005632
2.720	-9.440	0.000	-0.00004829
2.880	-9.440	0.000	-0.00004097
3.040	-9.440	0.000	-0.00003441
3.200	-9.440	0.000	-0.00002865
3.360	-9.440	0.000	-0.00002372
3.520	-9.440	0.000	-0.00001964
3.680	-9.440	0.000	-0.00001643
3.840	-9.440	0.000	-0.00001408
4.000	-9.440	0.000	-0.00001250
4.160	-9.440	0.000	-0.00001159
4.320	-9.440	0.000	-0.00001123
4.480	-9.440	0.000	-0.00001123
4.640	-9.440	0.000	-0.00001140
4.800	-9.440	0.000	-0.00001173
4.960	-9.440	0.000	-0.00001218
5.120	-9.440	0.000	-0.00001266
5.280	-9.440	0.000	-0.00001310
5.440	-9.440	0.000	-0.00001349
5.600	-9.440	0.000	-0.00001382
5.760	-9.440	0.000	-0.00001409
5.920	-9.440	0.000	-0.00001430
6.080	-9.440	0.000	-0.00001446
6.240	-9.440	0.000	-0.00001458
6.400	-9.440	0.000	-0.00001468
6.560	-9.440	0.000	-0.00001474
6.720	-9.440	0.000	-0.00001479
6.880	-9.440	0.000	-0.00001483
7.040	-9.440	0.000	-0.00001486
7.200	-9.440	0.000	-0.00001488
7.360	-9.440	0.000	-0.00001489
7.520	-9.440	0.000	-0.00001490
7.680	-9.440	0.000	-0.00001491
7.840	-9.440	0.000	-0.00001491
8.000	-9.440	0.000	-0.00001492
8.160	-9.440	0.000	-0.00001492
8.320	-9.440	0.000	-0.00001492
8.480	-9.440	0.000	-0.00001492
8.640	-9.440	0.000	-0.00001492
8.800	-9.440	0.000	-0.00001492
8.960	-9.440	0.000	-0.00001492
9.120	-9.440	0.000	-0.00001492
9.280	-9.440	0.000	-0.00001492
9.440	-9.440	0.000	-0.00001492
9.600	-9.440	0.000	-0.00001492
9.760	-9.440	0.000	-0.00001492
9.920	-9.440	0.000	-0.00001492
10.080	-9.440	0.000	-0.00001492
-10.080	-9.280	0.000	-0.00001492
-9.920	-9.280	0.000	-0.00001492
-9.760	-9.280	0.000	-0.00001492
-9.600	-9.280	0.000	-0.00001492
-9.440	-9.280	0.000	-0.00001492
-9.280	-9.280	0.000	-0.00001492
-9.120	-9.280	0.000	-0.00001492
-8.960	-9.280	0.000	-0.00001492
-8.800	-9.280	0.000	-0.00001492
-8.640	-9.280	0.000	-0.00001492
-8.480	-9.280	0.000	-0.00001492
-8.320	-9.280	0.000	-0.00001492
-8.160	-9.280	0.000	-0.00001492
-8.000	-9.280	0.000	-0.00001491
-7.840	-9.280	0.000	-0.00001491
-7.680	-9.280	0.000	-0.00001490
-7.520	-9.280	0.000	-0.00001489
-7.360	-9.280	0.000	-0.00001487
-7.200	-9.280	0.000	-0.00001485
-7.040	-9.280	0.000	-0.00001482
-6.880	-9.280	0.000	-0.00001478
-6.720	-9.280	0.000	-0.00001472
-6.560	-9.280	0.000	-0.00001465
-6.400	-9.280	0.000	-0.00001454
-6.240	-9.280	0.000	-0.00001439
-6.080	-9.280	0.000	-0.00001420
-5.920	-9.280	0.000	-0.00001395
-5.760	-9.280	0.000	-0.00001364
-5.600	-9.280	0.000	-0.00001325
-5.440	-9.280	0.000	-0.00001280
-5.280	-9.280	0.000	-0.00001230
-5.120	-9.280	0.000	-0.00001181
-4.960	-9.280	0.000	-0.00001143
-4.800	-9.280	0.000	-0.00001124
-4.640	-9.280	0.000	-0.00001125
-4.480	-9.280	0.000	-0.00001171
-4.320	-9.280	0.000	-0.00001284
-4.160	-9.280	0.000	-0.00001480
-4.000	-9.280	0.000	-0.00001776
-3.840	-9.280	0.000	-0.00002182
-3.680	-9.280	0.000	-0.00002702
-3.520	-9.280	0.000	-0.00003336
-3.360	-9.280	0.000	-0.00004084
-3.200	-9.280	0.000	-0.00004949
-3.040	-9.280	0.000	-0.00005936
-2.880	-9.280	0.000	-0.00007049
