# 3993
211,4.7662685605217741e+00,-5.9431900000000004e+00,5.3345700000000003e+00,-4.0431476435344660e+00,1.2826305627822876e+00,-6.7231128231669934e-01,4.5914971349166211e-01,-9.8124437826058486e-01
211,5.4775959449871721e+01,7.5506399999999996e+00,2.7002600000000001e+00,-5.4715401489469947e+01,2.6626586914062500e+00,2.3883575257846712e-01,1.9878398774620132e-01,-2.6407791586262306e+00
211,1.1591135938246482e+02,7.9813099999999997e+00,7.0007500000000000e-01,1.1588275371637886e+02,3.1700086593627930e+01,8.5782348538544806e-01,1.0694307158981303e-01,3.1687990149753212e+01
211,7.9237792639158320e+00,-4.3566799999999999e+00,-6.7732799999999997e+00,7.4592519715024057e+00,1.1997424364089966e+00,-1.6898691894189577e-01,-5.7851521822425189e-01,1.0279424982701961e+00
211,1.0439453469489594e+01,5.3014700000000001e+00,-6.1080699999999997e+00,1.0063921065506143e+01,2.4825291633605957e+00,4.0627909937879708e-02,-2.7458109318639196e-01,2.4630113967109026e+00
211,1.7323717780049915e+01,-8.0507399999999993e+00,-1.1001500000000000e+00,1.7091827658937401e+01,4.4445061683654785e+00,-7.2344665045098766e-01,4.8046039299182847e-01,4.3565970981820499e+00
211,2.9137935778147881e+00,1.3000000000000000e+00,-8.0249400000000009e+00,7.1364242559891589e-01,3.6067453026771545e-01,2.8247803778357822e-01,-1.7060391846730236e-01,4.1313480939576597e-02
211,1.6620703724140790e+02,-3.2959399999999999e+00,7.4491399999999999e+00,1.6618215730196144e+02,4.8538303375244141e+01,-1.0170289209065594e-01,5.6395644285364555e-01,4.8534718832093617e+01
211,8.6743117439389845e+00,-2.8886699999999998e+00,7.6369300000000004e+00,-8.1657848890439055e+00,2.0348911285400391e+00,-1.5303029380769745e-02,5.2086213304623252e-01,-1.9620832544334730e+00
211,7.0003475812331599e+00,-5.4784699999999997e+00,-6.0718199999999998e+00,6.3363523880602592e+00,2.2577373981475830e+00,-4.1222397147187961e-01,-1.1712682078787966e+00,1.8804521286826130e+00
211,4.6677726278970679e+00,-3.7004299999999999e+00,-7.3271699999999997e+00,3.5549483547366902e+00,7.5878947973251343e-01,-3.7933030146986874e-01,-3.3068737264108883e-01,5.5048713459953147e-01
211,1.4509616779642091e+01,9.0006799999999998e-01,8.1555199999999992e+00,-1.4190784125342450e+01,3.4499492645263672e+00,-2.3792571455954617e-01,2.2590528548453762e-01,-3.4314759764481746e+00
211,1.8550175675982651e+01,9.0006799999999998e-01,8.1555199999999992e+00,1.8301868555145358e+01,6.4484248161315918e+00,1.7909801914603019e-01,8.0719608042006463e-01,6.3936735854699922e+00
211,1.0605601082815275e+02,1.1001099999999999e+00,-8.1369000000000007e+00,-1.0601286152057801e+02,6.0399699211120605e+00,-1.3794257960369818e-01,-3.1591465148574210e-01,-6.0285097733984170e+00
211,5.7085543067475779e+00,6.3717199999999998e+00,-5.1647999999999996e+00,-4.8424732262229719e+00,5.7541971206665039e+00,1.8846037158600266e+00,-2.1580459762056399e+00,-4.9882272579630156e+00
211,5.0968562178109799e+01,5.2979700000000003e+00,-6.2875800000000002e+00,-5.0875692239211297e+01,2.0183300018310547e+01,2.6029880671097017e-01,-3.3590576026636670e-01,-2.0178343931726950e+01
211,4.8221269837976362e+00,-1.3000799999999999e+00,-8.1555800000000005e+00,3.6725037301368793e+00,1.6387730836868286e+00,-3.9778310817432805e-01,-4.3943166287103680e-01,1.5214355249878142e+00
211,8.5337954530223158e+01,1.5002599999999999e+00,-8.1290800000000001e+00,8.5280718341852250e+01,1.0385859489440918e+01,1.2462654741823921e-01,-1.0202208088088299e-01,1.0383672512726147e+01
211,7.5864739609671670e+00,3.5003799999999998e+00,7.5210600000000003e+00,6.8668836570916838e+00,1.3092333078384399e+00,-1.4687494993567130e-01,1.0083191664502509e+00,8.1014337258905389e-01
211,9.8558964879627950e+00,8.1255100000000002e+00,1.9002500000000000e+00,-9.2780998637294996e+00,6.1511464118957520e+00,2.0908368152458880e+00,-2.1346203777910500e-01,-5.7792694797076303e+00
211,1.3073517160644887e+01,-7.0973899999999999e+00,-4.5004600000000003e+00,1.2603231111456154e+01,5.8585424423217773e+00,-1.0685517763085339e+00,-4.9325551774314114e-01,5.7374156225689106e+00
211,2.1608839022649303e+01,4.1158700000000001e+00,7.3557100000000002e+00,2.1319589546198383e+01,1.9748120307922363e+00,1.2177664629303100e-01,4.2376066107417132e-01,1.9198958616065844e+00
211,7.5186943900974995e+01,8.4081200000000003e+00,4.8575200000000002e-01,7.5103820428246920e+01,2.3388154983520508e+01,1.3293952669017457e+00,1.6312814398549669e-01,2.3349356040806576e+01
211,1.0650565731917798e+01,-8.3060400000000001e-01,8.4035700000000002e+00,-1.0026182051184872e+01,1.6357793807983398e+00,-1.3421503601377632e-01,8.1098845923559137e-01,-1.4073303348584281e+00
211,4.6180906308696812e+01,6.0721299999999996e+00,-5.8741399999999997e+00,4.6042254394395520e+01,7.8276138305664062e+00,5.0662478496280905e-01,-2.4059461292769316e-01,7.8062478268139230e+00
211,8.5297431684874052e+00,-4.6855099999999998e+00,-7.0585399999999998e+00,7.7206821329956039e+00,4.3513212203979492e+00,-3.6539843167795766e-01,-6.9265123851439114e-01,4.2779940409728283e+00
211,3.7398626436393374e+00,4.6855099999999998e+00,7.0585399999999998e+00,9.1596215625374600e-01,2.2222464084625244e+00,-2.8584024193486846e-01,1.8735272699826546e+00,1.1519940848622774e+00
211,7.8159535085222345e+01,-4.9056300000000004e+00,6.9355099999999998e+00,-7.8073125242688349e+01,1.4777869224548340e+01,3.9167379691460891e-02,6.4448114069059903e-01,-1.4763097377535459e+01
211,4.7579481243545585e+00,2.7002999999999999e+00,-8.0534199999999991e+00,-3.0220057666968558e+00,1.5074476003646851e+00,4.9987298825209980e-01,-7.5247906398335207e-01,-1.1986745915082464e+00
211,7.9212939374931281e+01,7.7611699999999999e+00,3.5096799999999999e+00,7.9125364933622507e+01,9.4484586715698242e+00,1.6457441469415493e-01,1.0891915831010719e-01,9.4453661952847021e+00
211,8.0281659720548760e+01,-6.3337800000000000e+00,-5.7268900000000000e+00,-8.0192903747688177e+01,6.5688180923461914e+00,-4.7676480645614350e-01,-2.1094495693338788e-01,-6.5466091619500562e+00
211,5.9022834281683076e+00,-8.5624900000000004e+00,-9.9962400000000007e-02,4.4951445656875402e+00,1.2869367599487305e+00,-7.6442291004698781e-01,-1.3138844781728315e-01,1.0174089606787564e+00
211,5.9022525665556111e+00,-3.3003100000000001e+00,-7.9037699999999997e+00,-4.4951210616636672e+00,3.4294885396957397e-01,8.5844184580007032e-02,-2.9017792852620350e-01,-8.1004214415540510e-02
211,1.3416278198871919e+02,7.4335699999999996e+00,4.2557200000000002e+00,1.3410819733010430e+02,4.4737422943115234e+01,1.9537871848478611e-01,3.6761098481185317e-01,4.4735266172723449e+01
211,8.2429949284718930e+01,-3.3002799999999999e+00,7.9279799999999998e+00,8.2338818254704350e+01,1.3275296211242676e+01,6.0300190568669365e-02,8.6454061878842725e-01,1.3246242595272069e+01
211,8.2430162007717669e+01,8.5764700000000005e+00,-3.0008600000000002e-01,8.2339030742525622e+01,8.8313817977905273e+00,3.0081671974469276e-01,8.9867372321515593e-02,8.8246960060502211e+00
211,1.0855022552316554e+02,8.6295300000000008e+00,-9.9946599999999997e-02,1.0847742085858282e+02,2.1348634719848633e+01,6.2548241185607589e-01,4.5143991817361973e-01,2.1334238107201305e+01
211,2.3254582333943799e+02,-6.9603299999999999e+00,-5.1444700000000001e+00,2.3251101298423737e+02,2.9934957504272461e+01,-3.9634666024204634e-01,-4.6553845678425965e-01,2.9928388105327784e+01
211,2.9869430071278583e+02,8.2848199999999999e+00,2.5002200000000001e+00,2.9866718054349394e+02,3.6505535125732422e+01,1.3137955119487929e-01,3.2369153728864036e-02,3.6505017175615585e+01
211,5.2758214382252957e+00,-8.3087700000000009e+00,-2.5002100000000000e+00,-3.3509324594711876e+00,6.8913221359252930e-01,-4.2730583045519827e-01,-1.9874675701785138e-01,-4.8304545056229525e-01
211,4.0762299999999998e+00,-7.0468299999999999e+00,-5.0646300000000002e+00,0.0000000000000000e+00,3.1533980369567871e-01,-2.5187828192105322e-01,-1.0171584875195580e-02,1.2811433455500204e-01
211,6.7439132520946686e+01,7.9904099999999998e+00,3.3751899999999999e+00,6.7316251516481586e+01,1.2826118469238281e+01,1.0997779834393961e+00,2.5018536127718882e-01,1.2775669683745402e+01
211,4.7078384047366395e+00,1.7001900000000001e+00,-8.5635800000000000e+00,2.1755729004363951e+00,1.2586070299148560e+00,5.5579555760214755e-02,-1.0603895419739715e+00,6.6113309855847169e-01
211,2.0270342349400089e+01,-7.2546999999999997e+00,4.8798000000000004e+00,-1.9824924172409403e+01,4.5010232925415039e+00,-5.2565222711376214e-01,-1.5985188708685566e-01,-4.4651842088134988e+00
211,8.9896951986125131e+01,-4.8798000000000004e+00,-7.2546999999999997e+00,-8.9797565756960168e+01,7.9437923431396484e+00,-1.6368765208881886e-01,-2.5406995268358951e-01,-7.9368136903572726e+00
211,1.9246237210705496e+02,6.2931699999999999e+00,-6.0954600000000001e+00,1.9241487448145608e+02,5.3630031585693359e+01,9.1347129576730657e-01,-4.9138503196168659e-01,5.3619817032463864e+01
211,4.4613257928741001e+00,-6.6873199999999997e+00,5.6975499999999997e+00,1.0926619457378917e+00,1.1983436346054077e+00,-9.8202594599040494e-01,5.7036623218238203e-01,3.5616730750376763e-01
211,4.8769822995175964e+00,8.6634399999999996e+00,-1.4999800000000001e+00,2.2537371962604573e+00,3.2712736725807190e-01,2.5463948811498266e-01,-2.2283745229157152e-02,-1.4897887797739215e-01
211,2.4996972458092006e+02,8.7817500000000006e+00,3.0007600000000001e-01,2.4993230599916657e+02,5.3476974487304688e+01,5.9311056400332485e-01,-1.1226932244600799e-01,5.3473383598604570e+01
211,7.1677466702322889e+01,8.7704500000000003e+00,5.0002000000000002e-01,-7.1546863019021359e+01,8.2268552780151367e+00,3.8705031345051405e-01,-1.7569903268096532e-01,-8.2146812538758827e+00
211,2.6828521181949437e+01,-8.5639900000000004e+00,-2.1002600000000000e+00,2.6469402596369829e+01,2.7265408039093018e+00,-6.6125534551126075e-01,1.0452707980406845e-01,2.6393863474379597e+00
211,7.2506107935875761e+01,-1.0999800000000000e+00,-8.7384299999999993e+00,7.2373994383403115e+01,2.6705242156982422e+01,-1.9602618720131892e-01,-8.6618266225816121e-01,2.6690105606757403e+01
211,4.3835600000000001e+00,-2.9035100000000003e-01,8.8082399999999996e+00,0.0000000000000000e+00,8.8037520647048950e-01,-3.3177289225728984e-01,7.1163989472606237e-01,3.7292919246303841e-01
211,2.6828766473528624e+01,7.0005700000000004e-01,-8.7773900000000005e+00,-2.6469644604549071e+01,1.0051621437072754e+01,-1.7538021648820240e-01,-1.9683515522956492e+00,-9.8544635182003688e+00
211,5.7146656710476080e+01,4.3002599999999997e+00,-7.7154999999999996e+00,5.6975081616304870e+01,7.0037226676940918e+00,4.3772438901975547e-02,-4.1686353568736845e-01,6.9897754754127774e+00
211,9.5167802448647024e+01,-7.3539500000000002e+00,4.9292899999999999e+00,-9.5062588992413865e+01,2.8470706939697266e+01,-2.9537590581715267e-01,5.2179989122259141e-01,-2.8464049568328910e+01
211,9.5192052870502195e+01,-1.1002300000000000e+00,8.7820099999999996e+00,9.5086812604038741e+01,2.7689352035522461e+00,1.5527098997963451e-02,3.2132077112681745e-01,2.7466406636129328e+00
211,7.4163390402981477e+01,1.0000500000000000e-01,-8.8586799999999997e+00,7.4028257112166600e+01,1.3426400184631348e+01,1.4192021635035407e-01,-6.5549103036407286e-01,1.3408912641492060e+01
211,1.0527033028213530e+01,5.0007000000000001e-01,8.8404299999999996e+00,9.5285255615493067e+00,3.3018708229064941e+00,3.1570656049827631e-02,9.6596942747339254e-01,3.1541681896118843e+00
211,2.6037019901752967e+02,2.1919900000000001e+00,8.5978499999999993e+00,-2.6033122356322434e+02,2.5198413848876953e+01,-1.3679672796824263e-01,5.5433440501080999e-01,-2.5191557556120355e+01
211,5.9083969415423567e+01,-8.2657299999999996e+00,-3.3001800000000001e+00,-5.8906577802335512e+01,1.2386873245239258e+01,-4.2276326746382525e-01,-1.6543561221801348e-01,-1.2377764574554476e+01
211,5.1588887908191916e+00,1.7000000000000000e+00,8.7445400000000006e+00,2.3840110226338944e+00,2.4689702987670898e+00,5.1149134040381805e-01,2.1363891436750757e+00,1.1182807514307096e+00
211,2.8044799477345933e+01,3.5285099999999998e+00,8.1708499999999997e+00,-2.7669400153139257e+01,2.0161619186401367e+00,1.3186084094108114e-01,3.8331169788386998e-01,-1.9700541635301225e+00
211,2.6447721604151121e+02,6.8582500000000000e+00,-5.6688099999999997e+00,-2.6443762579774477e+02,3.9577358245849609e+01,5.7693073878139400e-01,-3.9959494282993741e-01,-3.9570890106187029e+01
211,3.5843468798173291e+01,8.7939299999999996e+00,1.3481000000000001e+00,3.5551693089725312e+01,1.0763150215148926e+01,7.4846775268970467e-01,1.7610697593671992e-01,1.0734742729520677e+01
211,2.2184076862703101e+01,3.7002000000000002e+00,8.1204300000000007e+00,-2.1696606503096724e+01,1.1888450622558594e+01,5.3461592480466236e-01,1.9390298749863724e+00,-1.1716234072511213e+01
211,9.9466508806974659e+01,7.0647599999999997e+00,-5.4818800000000003e+00,-9.9356542884658907e+01,6.1181616783142090e+00,4.4952892169281244e-01,-4.3957135629602656e-02,-6.0998699338380886e+00
211,1.2766571542604872e+02,8.1439599999999999e+00,3.7001800000000000e+00,-1.2758008999740028e+02,4.7211124420166016e+01,1.5506440591979409e+00,8.1957562055940569e-01,-4.7178326625396977e+01
211,5.3265554955857288e+00,-4.1226099999999999e+00,7.9609800000000002e+00,2.4614926836077600e+00,1.8268055915832520e+00,-1.1289601671927114e+00,1.1166256929284910e+00,8.9237594028596090e-01
211,6.1173785200980912e+00,1.0000199999999999e-01,8.9695699999999992e+00,-3.8854465583967963e+00,8.0947971343994141e-01,3.2032806853455570e-01,5.8739953562668101e-01,-4.3373881649842932e-01
211,1.7775735067102673e+01,1.9009100000000001e+00,8.7741799999999994e+00,1.7136298860807827e+01,1.7796343564987183e+00,-1.8870429440761616e-01,4.7522670781060550e-01,1.6988727588122570e+00
211,4.8080334746475785e+01,-4.6952400000000001e+00,7.6612099999999996e+00,4.7842565648330016e+01,1.4908086776733398e+01,-5.7053860788025756e-01,8.7891590693167521e-01,1.4870560136424899e+01
211,1.0157501917038239e+02,8.5085700000000006e+00,-2.9001399999999999e+00,-1.0146272216909739e+02,1.5852550506591797e+01,2.3611639602736986e-01,-8.6877025630400273e-01,-1.5826350461387822e+01
211,4.8576368453007760e+01,-8.1222999999999992e+00,-3.9001899999999998e+00,4.8336146346003503e+01,8.7090188264846802e-01,-1.3153680992945838e-01,-1.0563135471131122e-01,8.4292967112625039e-01
211,3.7891918320167690e+01,-4.3002200000000004e+00,-7.9160199999999996e+00,3.7583467668402555e+01,6.7387738227844238e+00,-3.0422631377684717e-01,-7.9224203693023076e-01,6.6836658960633155e+00
211,4.8557441248455696e+01,4.5515400000000001e+00,-7.7724099999999998e+00,4.8317312741139972e+01,7.5919041633605957e+00,5.9838562631353265e-01,-6.7170549371698662e-01,7.5371264414445172e+00
211,4.9079852229416609e+01,-8.9650300000000005e+00,1.0999399999999999e+00,-4.8837140271123275e+01,1.9019713401794434e+00,-1.8243830211272463e-01,2.1801392336975156e-01,-1.8754203090000801e+00
211,5.4997588438414287e+00,-4.8375700000000004e+00,7.6246200000000002e+00,-2.5415329225315992e+00,5.0920855998992920e-01,-4.6873480170100729e-01,1.0408292138036540e-01,-9.6270464323241906e-02
211,1.4450062307327260e+01,-4.3007400000000002e+00,7.9399699999999998e+00,-1.3602935185879554e+01,5.5368518829345703e-01,-2.1437797448610552e-01,2.6259347976662600e-02,-4.9034687333628257e-01
211,1.1587475758669035e+01,-4.4944800000000003e+00,-7.8565800000000001e+00,1.0488383447111501e+01,2.2570252418518066e+00,-6.6712317854189618e-01,-9.6619265218559880e-01,1.9225246540377261e+00
211,6.3604193532873531e+01,-1.3000499999999999e+00,-8.9635499999999997e+00,-6.3413230559302299e+01,7.9374032020568848e+00,-1.7955464442115662e-01,-7.0844417308132723e-01,-7.9024527437688343e+00
211,6.3763151770334607e+00,-5.0005699999999997e-01,-9.0449800000000007e+00,-4.0499099047839628e+00,4.2520409822463989e-01,2.6249523115681742e-02,-3.8755861580250256e-01,-1.0211767235565050e-01
211,1.1587452234572881e+01,5.8844099999999999e+00,-6.8735099999999996e+00,-1.0488362154316949e+01,1.3981972932815552e+00,1.8946664813333916e-01,-4.9407324865594165e-01,-1.2866506073906572e+00
211,6.3771826148341946e+00,6.0936199999999996e+00,-6.6862800000000000e+00,-4.0504608569943601e+00,9.6145337820053101e-01,4.7706737365624391e-01,-5.2310952421764645e-01,-6.3535498587666051e-01
211,5.0111284200884036e+01,-8.2212899999999998e+00,-3.8434100000000000e+00,-4.9863471557436419e+01,5.9658436775207520e+00,-3.3036212807774323e-01,1.1688952433210438e-01,-5.9539069608852202e+00
211,5.1347766623094682e+00,-7.4175800000000001e+00,-5.2245100000000004e+00,1.2576026318746172e+00,3.8427063822746277e-01,-2.5732942687474297e-01,-8.2274576280310693e-02,2.3493956539178584e-01
211,1.4746836840897235e+01,-2.5001099999999998e+00,-8.7292600000000000e+00,1.3882311472231271e+01,4.6008296012878418e+00,2.5534292820090676e-01,-1.0390831296946139e+00,4.4725002658764099e+00
211,3.0508140161326835e+01,9.0340600000000002e+00,9.0008800000000000e-01,-3.0099767293172942e+01,2.9577910900115967e+00,2.0080270738910333e-01,9.3253267064124373e-04,-2.9476645571449751e+00
211,1.0680502681714820e+02,-8.7883999999999993e+00,2.3585400000000001e+00,1.0668694774286703e+02,7.9550204277038574e+00,-3.7619867241897986e-01,8.4604924061284614e-02,7.9444439835935485e+00
211,8.3278443972063016e+01,9.0320300000000007e+00,-1.1000099999999999e+00,-8.3126702120365863e+01,2.0451427459716797e+01,1.4906052095794164e+00,-3.6551312470108094e-02,-2.0396523611857841e+01
211,2.3073067621012632e+02,-3.4958300000000002e+00,8.4430899999999998e+00,2.3067373438221040e+02,1.4377620697021484e+01,1.3282641647427063e-01,2.2790145958020658e-01,1.4374523005852135e+01
211,1.5191435445473353e+01,3.3001100000000001e+00,8.5219699999999996e+00,-1.4300845723029257e+01,1.6833372116088867e+00,-9.6336735760751857e-02,6.9125226271000662e-01,-1.5254618837535341e+00
211,6.7032615469129038e+00,-8.2204999999999995e+00,-4.0399599999999998e+00,-4.2575695490997179e+00,1.9036653041839600e+00,-9.7733988230887880e-01,-7.1501240481468864e-01,-1.4621988809164530e+00
211,1.4131682793844499e+02,-7.3187699999999998e+00,-5.5007900000000003e+00,-1.4122204670507247e+02,1.0157006263732910e+01,-1.1704954681929118e-01,-1.2678662269898389e-01,-1.0154580969423746e+01
211,5.3408942561894026e+00,-4.4295600000000004e+00,-8.0169300000000003e+00,1.3080846772655614e+00,9.6055823564529419e-01,-8.7558936943029497e-01,-3.5448249756425787e-01,-1.0429650543516222e-01
211,1.8143431255391147e+02,8.2874199999999991e+00,3.9001700000000001e+00,1.8136049528607472e+02,1.5136514663696289e+01,7.0118507008332931e-01,3.3786030932549688e-01,1.5115845815643699e+01
211,5.8354643699430202e+00,9.1412099999999992e+00,-7.0001300000000000e-01,-2.6966682059301426e+00,8.3387619256973267e-01,6.4454963426052292e-01,-3.6972238557115866e-01,-3.5175400519847372e-01
211,3.0188309020307685e+02,2.7147199999999998e+00,8.7751199999999994e+00,-3.0183790058217494e+02,6.7055826187133789e+00,1.0876765655297613e-01,2.1048814703958635e-01,-6.6999420321989653e+00
211,6.7635808411459983e+00,7.3357400000000004e+00,5.5134800000000004e+00,4.2958812856406086e+00,3.4631016850471497e-01,1.1522503126322746e-01,2.9347371835026193e-01,3.2362364443863090e-02
211,1.1118584425298546e+02,8.0289400000000004e+00,-4.4505699999999999e+00,-1.1106292193412271e+02,1.5841137886047363e+01,4.9804870727200279e-01,9.1079892990367367e-02,-1.5832429370850413e+01
211,5.4418489704056148e+00,4.0855600000000001e+00,8.2438900000000004e+00,1.3328103708347450e+00,9.8388355970382690e-01,8.5981238339929655e-01,4.3454908116891011e-01,-1.4295746019128847e-01
211,1.8494730835059937e+02,6.6982299999999997e+00,6.2992499999999998e+00,1.8487206180652495e+02,1.3051967620849609e+01,5.5587116478167609e-01,1.6850190740037105e-01,1.3038289970585140e+01
211,1.5784273107418969e+01,3.1001300000000001e+00,8.6901100000000007e+00,-1.4858928596284784e+01,1.6628611087799072e+00,9.0834818215848517e-02,7.2218749877446464e-01,-1.4885634959732608e+00
211,1.5780034318136057e+01,5.5489300000000004e+00,-7.3620599999999996e+00,1.4854938303741006e+01,4.8703807592391968e-01,8.2485782301001606e-02,-1.0812182920721529e-01,4.4635419364239781e-01
211,1.5932482522905374e+01,-8.7128499999999995e+00,3.1001200000000000e+00,-1.4998449314598668e+01,5.7175135612487793e-01,-1.4012376678054153e-01,1.9931035816621402e-02,-5.3608571011289530e-01
211,2.0221764217617608e+01,-8.2827199999999994e+00,4.1001599999999998e+00,1.9494338423573648e+01,3.3435578346252441e+00,-8.5893380692029231e-01,-1.6993144667045701e-01,3.2238572086457022e+00
211,3.1065543813299411e+02,8.2827199999999994e+00,4.1001599999999998e+00,-3.1060893535779428e+02,1.4046098327636719e+02,1.2630018218650245e+00,6.5411457854754529e-01,-1.4045371758004146e+02
211,2.0438240957682559e+01,2.2261600000000001e+00,-9.0077999999999996e+00,-1.9703027971441163e+01,3.4650337696075439e+00,3.8270205895572196e-01,-4.5816450927786700e-01,-3.4103671496364640e+00
211,1.6080158384496027e+01,5.1011199999999999e+00,-7.7295800000000003e+00,1.5137467758326618e+01,1.9967898130416870e+00,5.2343549297239123e-01,-3.6355391120441327e-01,1.8872025519136826e+00
211,1.1542009554269802e+02,5.4840499999999999e+00,-7.4626799999999998e+00,1.1529249201652263e+02,7.6555333137512207e+00,8.0809823350746990e-02,-5.8021008927312057e-01,7.6318108216722962e+00
211,1.0225210999186208e+01,9.1939499999999992e+00,1.1539699999999999e+00,-8.6738792057232743e+00,1.6730071306228638e+00,4.4511444334591638e-01,1.6106245892586979e-01,-1.5985635294989751e+00
211,1.1646584180445269e+02,9.0003400000000000e-01,-9.2519200000000001e+00,1.1633708214589103e+02,1.7608968734741211e+01,6.1298851995650466e-02,-4.7172495026282296e-01,1.7601988940610845e+01
211,3.3582808783535413e+01,7.0413199999999998e+00,6.0475199999999996e+00,3.3133279317921485e+01,5.4213886260986328e+00,4.7246333093729642e-01,5.9385121019930109e-01,5.3661992228564097e+00
211,1.6222469065246070e+01,8.5787099999999992e+00,3.5469100000000000e+00,-1.5271435552051607e+01,2.0222077369689941e+00,3.7128990740592410e-01,6.7105909650977513e-01,-1.8659227206553473e+00
211,4.3394004731778246e+01,-8.4484899999999996e+00,-3.8967100000000001e+00,-4.3040765581173076e+01,1.0501636505126953e+01,-6.6413198992390365e-01,-7.9433477067689018e-01,-1.0449538842967149e+01
211,5.6992896801355561e+00,-4.2954800000000004e+00,-8.2522400000000005e+00,-1.3958624051100637e+00,3.7919396162033081e-01,-8.7209097146825898e-04,-3.5227621632349010e-01,-1.4456472699955689e-02
211,5.5623832526672160e+01,-7.0001100000000005e-01,-9.2908899999999992e+00,5.5348758973939717e+01,5.3934936523437500e+00,9.7814688254240029e-02,-6.7668931352597617e-01,5.3481603463713121e+00
211,5.5257800000000001e+00,6.6746600000000003e+00,-6.4766599999999999e+00,0.0000000000000000e+00,5.9039312601089478e-01,3.1242201508540512e-01,-4.6573373287941616e-01,1.2070131397226956e-01
211,2.4875478005879921e+02,9.0288799999999991e+00,2.2934999999999999e+00,2.4869339007757941e+02,3.6685024261474609e+01,8.1941807561157542e-01,6.5365678382829862e-01,3.6669782521761221e+01
211,1.9543545897514215e+02,-9.1766799999999993e+00,1.7031300000000000e+00,1.9535594528549385e+02,7.4316650390625000e+01,-1.0199164825745275e+00,3.9735417229539893e-01,7.4308456664292223e+01
211,1.5226114841213533e+02,-6.6884600000000001e+00,6.4908400000000004e+00,-1.5215902682016537e+02,1.3827400207519531e+01,-5.7476861545812363e-01,7.0324475419665311e-01,-1.3796833202183857e+01
